20	36991349	36996348	ENSG00000080839	RBL1	-1
20	953452	958451	ENSG00000101282	RSPO4	-1
20	59259114	59264113	ENSG00000124203	ZNF831	1
20	54228053	54233052	ENSG00000101132	PFDN4	1
20	53942509	53947508	ENSG00000236352	AC005220.1	1
20	52890387	52895386	ENSG00000230636	RPL36P1	1
20	51010020	51015019	ENSG00000232358	AL050404.1	1
20	3102573	3107572	ENSG00000185019	UBOX5	-1
20	49244078	49249077	ENSG00000124228	DDX27	1
20	50581108	50586107	ENSG00000042062	RIPOR3	-1
20	20365658	20370657	ENSG00000280229	AL161658.1	1
20	63739104	63744103	ENSG00000203896	LIME1	1
20	50192690	50197689	ENSG00000172216	CEBPB	1
20	50176672	50181671	ENSG00000231742	LINC01273	1
20	16665641	16670640	ENSG00000200494	Y_RNA	-1
20	60308568	60313567	ENSG00000207802	MIR646	1
20	31356979	31361978	ENSG00000252649	RNA5SP480	1
20	641626	646625	ENSG00000270299	AL121758.1	-1
20	598797	603796	ENSG00000125878	TCF15	-1
20	59847712	59852711	ENSG00000087495	PHACTR3	1
20	44106695	44111694	ENSG00000149596	JPH2	-1
20	53562065	53567064	ENSG00000171940	ZNF217	-1
20	53634591	53639590	ENSG00000235415	AC005808.1	1
20	53575864	53580863	ENSG00000197670	AL157838.1	1
20	52650432	52655431	ENSG00000234948	LINC01524	1
20	52482922	52487921	ENSG00000232465	AL049765.1	-1
20	52446464	52451463	ENSG00000225785	AL109610.1	-1
20	52511569	52516568	ENSG00000234821	MRPS33P4	1
20	31548050	31553049	ENSG00000101898	MCTS2P	1
20	3748508	3753507	ENSG00000101220	C20orf27	-1
20	34688979	34693978	ENSG00000231034	AL118520.1	1
20	63053864	63058863	ENSG00000237119	LINC01056	1
20	34454553	34459552	ENSG00000231795	ITCH-IT1	1
20	18378367	18383366	ENSG00000089091	DZANK1	-1
20	25969289	25974288	ENSG00000226203	LINC01733	1
20	25914499	25919498	ENSG00000228593	CFTRP1	-1
20	25752762	25757761	ENSG00000226465	AL390198.1	1
20	58213495	58218494	ENSG00000124227	ANKRD60	-1
20	25664857	25669856	ENSG00000236542	MED28P7	-1
20	57122093	57127092	ENSG00000203266	AL157414.1	1
20	45554758	45559757	ENSG00000201923	RNA5SP485	-1
20	29874178	29879177	ENSG00000283433	5S_rRNA	1
20	58812615	58817614	ENSG00000284040	MIR296	-1
20	30811156	30816155	ENSG00000275305	5S_rRNA	-1
20	24974281	24979280	ENSG00000207355	RNU6-1257P	1
20	34985400	34990399	ENSG00000283441	MIR499B	-1
20	50563111	50568110	ENSG00000201501	Y_RNA	1
20	25214799	25219798	ENSG00000202414	Y_RNA	1
20	36885229	36890228	ENSG00000101347	SAMHD1	-1
20	53392661	53397660	ENSG00000231703	AL354993.1	-1
20	53495331	53500330	ENSG00000182463	TSHZ2	1
20	53421657	53426656	ENSG00000224530	PPIAP10	1
20	53448058	53453057	ENSG00000259723	AL354993.2	-1
20	53163643	53168642	ENSG00000223492	AL391097.1	-1
20	53191229	53196228	ENSG00000227705	AL391097.2	-1
20	53250979	53255978	ENSG00000271774	AL109930.1	-1
20	26203186	26208185	ENSG00000284419	MIR663A	-1
20	63286867	63291866	ENSG00000266104	MIR4326	1
20	18606047	18611046	ENSG00000221806	RNU6ATAC34P	-1
20	36772442	36777441	ENSG00000149639	SOGA1	-1
20	44226028	44231027	ENSG00000223891	OSER1-AS1	1
20	59516040	59521039	ENSG00000227282	AL389889.1	1
20	43585009	43590008	ENSG00000282876	Z98752.4	-1
20	36607318	36612317	ENSG00000101082	SLA2	-1
20	36621424	36626423	ENSG00000227688	HNRNPA3P2	1
20	36593951	36598950	ENSG00000118707	TGIF2	1
20	52853338	52858337	ENSG00000232286	AL121902.1	-1
20	31581215	31586214	ENSG00000278276	AL110115.2	1
20	330225	335224	ENSG00000177732	SOX12	1
20	300322	305321	ENSG00000247315	ZCCHC3	1
20	268858	273857	ENSG00000272874	AL034548.1	1
20	261097	266096	ENSG00000186458	DEFB132	1
20	229887	234886	ENSG00000125903	DEFB129	1
20	43383642	43388641	ENSG00000237555	AL031681.1	-1
20	42688563	42693562	ENSG00000229042	AL031656.1	1
20	63738666	63743665	ENSG00000130584	ZBTB46	-1
20	41992131	41997130	ENSG00000223651	AL049812.1	-1
20	42063970	42068969	ENSG00000225458	AL049812.2	1
20	42009034	42014033	ENSG00000228959	AL049812.3	-1
20	31944964	31949963	ENSG00000131044	TTLL9	1
20	31606516	31611515	ENSG00000125968	ID1	1
20	31645007	31650006	ENSG00000131055	COX4I2	1
20	31716826	31721825	ENSG00000236559	AL117381.1	1
20	31723410	31728409	ENSG00000281376	ABALON	1
20	43550951	43555950	ENSG00000185513	L3MBTL1	1
20	49898391	49903390	ENSG00000158480	SPATA2	-1
20	50424190	50429189	ENSG00000244376	RN7SL636P	-1
20	36663559	36668558	ENSG00000202255	Y_RNA	-1
20	49279029	49284028	ENSG00000209042	SNORD12C	1
20	2656183	2661182	ENSG00000212498	SNORD86	1
20	15275764	15280763	ENSG00000222500	RNA5SP475	-1
20	38448216	38453215	ENSG00000274309	SNORA71E	1
20	5341006	5346005	ENSG00000200313	RNA5-8SP7	-1
20	44384624	44389623	ENSG00000233376	AL117382.2	-1
20	641615	646614	ENSG00000271303	SRXN1	-1
20	45118425	45123424	ENSG00000168703	WFDC12	-1
20	41124488	41129487	ENSG00000198900	TOP1	1
20	18561416	18566415	ENSG00000101310	SEC23B	1
20	23559732	23564731	ENSG00000101435	CST9L	-1
20	23484416	23489415	ENSG00000276638	AL109954.3	-1
20	33650037	33655036	ENSG00000078699	CBFA2T2	1
20	5093387	5098386	ENSG00000212536	RNA5SP474	-1
20	49933079	49938078	ENSG00000269103	Metazoa_SRP	1
20	64071955	64076954	ENSG00000274034	MIR6813	-1
20	31607241	31612240	ENSG00000264395	MIR3193	1
20	48489234	48494233	ENSG00000238452	RNU7-144P	-1
20	38761843	38766842	ENSG00000199691	RN7SKP173	1
20	31970832	31975831	ENSG00000278012	AL031658.2	1
20	32003388	32008387	ENSG00000260903	XKR7	1
20	37049708	37054707	ENSG00000226144	RPS27AP3	1
20	59858563	59863562	ENSG00000196074	SYCP2	-1
20	35950382	35955381	ENSG00000025293	PHF20	1
20	31306303	31311302	ENSG00000237929	RPL31P3	-1
20	21115198	21120197	ENSG00000235065	RPL24P2	1
20	45383347	45388346	ENSG00000232880	NDUFB4P10	-1
20	43405579	43410578	ENSG00000201021	RNU6-743P	1
20	17903862	17908861	ENSG00000212555	RNU6-192P	1
20	3917572	3922571	ENSG00000199024	MIR103A2	1
20	18592620	18597619	ENSG00000243702	RN7SL638P	1
20	63919521	63924520	ENSG00000283206	MIR941-1	1
20	32022753	32027752	ENSG00000226239	AL031658.1	-1
20	834447	839446	ENSG00000101278	RPS10P5	-1
20	52046663	52051662	ENSG00000020256	ZFP64	-1
20	50035716	50040715	ENSG00000231265	TRERNA1	-1
20	51125788	51130787	ENSG00000228820	RPSAP1	-1
20	31373924	31378923	ENSG00000131068	DEFB118	1
20	31274868	31279867	ENSG00000215546	DKKL1P1	1
20	3185350	3190349	ENSG00000198171	DDRGK1	-1
20	4701591	4706590	ENSG00000171867	PRNP	1
20	50883919	50888918	ENSG00000101126	ADNP	-1
20	50945135	50950134	ENSG00000259456	ADNP-AS1	1
20	50929867	50934866	ENSG00000000419	DPM1	-1
20	4624427	4629426	ENSG00000226948	RPS4XP2	-1
20	50882677	50887676	ENSG00000124243	BCAS4	1
20	50835615	50840614	ENSG00000230043	TMSB4XP6	-1
20	4195944	4200943	ENSG00000230176	LINC01433	1
20	4215631	4220630	ENSG00000171873	ADRA1D	-1
20	59113632	59118631	ENSG00000232925	MRPS16P2	1
20	50076124	50081123	ENSG00000244687	UBE2V1	-1
20	49988887	49993886	ENSG00000124216	SNAI1	1
20	5056037	5061036	ENSG00000278816	AL121890.5	-1
20	4847356	4852355	ENSG00000089057	SLC23A2	-1
20	51381957	51386956	ENSG00000101096	NFATC2	-1
20	3222417	3227416	ENSG00000088836	SLC4A11	-1
20	38873075	38878074	ENSG00000240474	RN7SL116P	1
20	3360143	3365142	ENSG00000201294	RNU6-1019P	1
20	58850642	58855641	ENSG00000274491	GNAS-AS1_4	1
20	3384441	3389440	ENSG00000201346	U3	1
20	63919940	63924939	ENSG00000275842	MIR941-5	1
20	31376447	31381446	ENSG00000212134	SNORA40	1
20	5108993	5113992	ENSG00000252367	Y_RNA	-1
20	63523001	63528000	ENSG00000101213	PTK6	-1
20	25057962	25062961	ENSG00000275358	AL080312.2	-1
20	48472415	48477414	ENSG00000281365	AL049541.1	1
20	44908533	44913532	ENSG00000166913	YWHAB	1
20	11680144	11685143	ENSG00000261411	AL161938.1	-1
20	18763918	18768917	ENSG00000125821	DTD1	1
20	40008530	40013529	ENSG00000237767	LINC01370	1
20	39927922	39932921	ENSG00000234878	HSPE1P1	-1
20	64242254	64247253	ENSG00000196132	MYT1	1
20	39208777	39213776	ENSG00000230324	LINC01734	-1
20	18486053	18491052	ENSG00000225419	RPL21P3	1
20	46055985	46060984	ENSG00000124160	NCOA5	-1
20	23444931	23449930	ENSG00000125823	CSTL1	1
20	47656878	47661877	ENSG00000124151	NCOA3	1
20	46100177	46105176	ENSG00000213820	RPL13P2	1
20	63919828	63924827	ENSG00000216195	MIR941-4	1
20	14223326	14228325	ENSG00000239923	RN7SL864P	1
20	63936465	63941464	ENSG00000284433	MIR1914	-1
20	37241624	37246623	ENSG00000118705	RPN2	1
20	37160774	37165773	ENSG00000236159	AL031659.1	-1
20	36894236	36899235	ENSG00000101342	TLDC2	1
20	55415336	55420335	ENSG00000224008	LINC01441	-1
20	45233332	45238331	ENSG00000243995	AL035660.2	1
20	49096961	49101960	ENSG00000124207	CSE1L	1
20	49033357	49038356	ENSG00000230758	SNAP23P1	-1
20	3039077	3044076	ENSG00000132670	PTPRA	1
20	58828809	58833808	ENSG00000268333	AL132655.1	-1
20	3828838	3833837	ENSG00000125843	AP5S1	1
20	10632684	10637683	ENSG00000101384	JAG1	-1
20	23706320	23711319	ENSG00000232595	CST2P1	-1
20	23586511	23591510	ENSG00000204658	CST9LP2	1
20	3806122	3811121	ENSG00000101224	CDC25B	1
20	47686298	47691297	ENSG00000255438	AL354813.1	1
20	23351594	23356593	ENSG00000232645	LINC01431	-1
20	47386929	47391928	ENSG00000224565	LINC01754	-1
20	36870403	36875402	ENSG00000242509	RN7SL156P	1
20	35112136	35117135	ENSG00000201151	SNORD56	-1
20	38416647	38421646	ENSG00000277034	SNORA71	-1
20	37016743	37021742	ENSG00000231241	RPS3AP3	-1
20	44434597	44439596	ENSG00000101076	HNF4A	1
20	44297838	44302837	ENSG00000197296	FITM2	-1
20	44280918	44285917	ENSG00000124194	GDAP1L1	1
20	44191496	44196495	ENSG00000132823	OSER1	-1
20	55499906	55504905	ENSG00000275923	AL160413.1	-1
20	59455619	59460618	ENSG00000233686	PIEZO1P1	-1
20	59355927	59360926	ENSG00000230352	AL035250.2	-1
20	63891546	63896545	ENSG00000101150	TPD52L2	1
20	49831086	49836085	ENSG00000237788	AL162615.1	1
20	30398123	30403122	ENSG00000238151	MLLT10P1	-1
20	50314923	50319922	ENSG00000203999	LINC01270	1
20	50279796	50284795	ENSG00000224397	SMIM25	1
20	63693642	63698641	ENSG00000101246	ARFRP1	-1
20	14128337	14133336	ENSG00000234187	AIMP1P1	1
20	63698685	63703684	ENSG00000243509	TNFRSF6B	1
20	63745959	63750958	ENSG00000229299	AL121845.1	1
20	36612558	36617557	ENSG00000101084	C20orf24	1
20	31801806	31806805	ENSG00000088325	TPX2	1
20	52105344	52110343	ENSG00000233347	ERP29P1	-1
20	51826797	51831796	ENSG00000227964	LINC01429	-1
20	51591514	51596513	ENSG00000054793	ATP9A	-1
20	20972563	20977562	ENSG00000234104	AL133465.1	1
20	43716497	43721496	ENSG00000101057	MYBL2	1
20	52690930	52695929	ENSG00000232294	AL031674.1	1
20	49958033	49963032	ENSG00000229222	KRT18P4	1
20	49724591	49729590	ENSG00000231878	SNRPFP1	-1
20	31487575	31492574	ENSG00000233354	LINC00028	1
20	35845674	35850673	ENSG00000234274	COX7BP2	-1
20	31399845	31404844	ENSG00000204548	DEFB121	-1
20	3157617	3162616	ENSG00000088899	LZTS3	-1
20	49441655	49446654	ENSG00000283529	AL035685.1	1
20	49295739	49300738	ENSG00000177410	ZFAS1	1
20	63816522	63821521	ENSG00000231208	ZBTB46-AS1	1
20	14879253	14884252	ENSG00000235914	MACROD2-AS1	-1
20	15614494	15619493	ENSG00000224274	ENSAP1	-1
20	14003700	14008699	ENSG00000230935	RPS3P1	1
20	41480571	41485570	ENSG00000273951	AL031667.3	-1
20	45288445	45293444	ENSG00000124159	MATN4	-1
20	20360703	20365702	ENSG00000089101	CFAP61	1
20	58871592	58876591	ENSG00000270951	AL121917.2	-1
20	13239064	13244063	ENSG00000225956	AL050320.1	-1
20	3876124	3881123	ENSG00000088888	MAVS	1
20	58990185	58995184	ENSG00000101160	CTSZ	-1
20	58995134	59000133	ENSG00000101158	NELFCD	1
20	35878734	35883733	ENSG00000219608	HIGD1AP16	1
20	4775023	4780022	ENSG00000101265	RASSF2	-1
20	42067752	42072751	ENSG00000196090	PTPRT	-1
20	30273906	30278905	ENSG00000205611	LINC01597	-1
20	29432914	29437913	ENSG00000282968	AGGF1P10	1
20	43895469	43900468	ENSG00000233277	LINC01728	1
20	31803503	31808502	ENSG00000230801	AL160175.1	-1
20	430967	435966	ENSG00000125826	RBCK1	1
20	36528638	36533637	ENSG00000080845	DLGAP4	1
20	36234298	36239297	ENSG00000278035	AL121895.2	1
20	5044857	5049856	ENSG00000276768	AL121890.2	-1
20	43231261	43236260	ENSG00000226038	PPIAP21	1
20	36071018	36076017	ENSG00000231470	HMGB3P2	-1
20	35948617	35953616	ENSG00000171222	SCAND1	-1
20	63334852	63339851	ENSG00000101203	COL20A1	1
20	47473214	47478213	ENSG00000234075	AL353777.1	-1
20	23354778	23359777	ENSG00000132661	NXT1	1
20	23120068	23125067	ENSG00000233746	LINC00656	-1
20	22746108	22751107	ENSG00000283072	AL158175.1	1
20	38956548	38961547	ENSG00000274825	AL023803.2	1
20	38772521	38777520	ENSG00000101442	ACTR5	1
20	21605787	21610786	ENSG00000280350	LINC01726	-1
20	58719239	58724238	ENSG00000215440	NPEPL1	1
20	35663055	35668054	ENSG00000244005	NFS1	-1
20	45430272	45435271	ENSG00000277022	AL031663.3	-1
20	63969113	63974112	ENSG00000130590	SAMD10	-1
20	21246623	21251622	ENSG00000088970	KIZ	1
20	63085072	63090071	ENSG00000272259	LINC01749	1
20	45456935	45461934	ENSG00000124155	PIGT	1
20	35519281	35524280	ENSG00000126001	CEP250	1
20	38413483	38418482	ENSG00000275401	AL391095.3	-1
20	18317552	18322551	ENSG00000230010	AL049646.1	-1
20	2075823	2080822	ENSG00000227663	RPL7P2	1
20	58223940	58228939	ENSG00000124224	PPP4R1L	-1
20	2177039	2182038	ENSG00000125834	STK35	1
20	26020685	26025684	ENSG00000204556	AL450124.1	1
20	51777331	51782330	ENSG00000101115	SALL4	-1
20	50076124	50081123	ENSG00000124208	TMEM189-UBE2V1	-1
20	36085261	36090260	ENSG00000234139	AL035420.1	1
20	30551471	30556470	ENSG00000283443	AC018688.1	1
20	29641977	29646976	ENSG00000282921	CFTRP2	1
20	3045748	3050747	ENSG00000125787	GNRH2	1
20	49288394	49293393	ENSG00000158445	KCNB1	-1
20	45367563	45372562	ENSG00000124251	TP53TG5	-1
20	53931777	53936776	ENSG00000064787	BCAS1	-1
20	53794823	53799822	ENSG00000225563	AC006076.1	-1
20	31834690	31839689	ENSG00000101306	MYLK2	1
20	397560	402559	ENSG00000101255	TRIB3	1
20	359661	364660	ENSG00000125841	NRSN2	1
20	265863	270862	ENSG00000196476	C20orf96	-1
20	43202600	43207599	ENSG00000233508	AL021395.1	1
20	31280317	31285316	ENSG00000224628	AL121723.1	-1
20	3077556	3082555	ENSG00000101200	AVP	-1
20	43653292	43658291	ENSG00000215467	AL121886.1	1
20	43647297	43652296	ENSG00000101052	IFT52	1
20	36551448	36556447	ENSG00000101335	MYL9	1
20	5063232	5068231	ENSG00000089063	TMEM230	-1
20	5061082	5066081	ENSG00000277425	AL121890.4	-1
20	49953893	49958892	ENSG00000124226	RNF114	1
20	43588238	43593237	ENSG00000101049	SGK2	1
20	31564077	31569076	ENSG00000235313	HM13-IT1	1
20	36030701	36035700	ENSG00000149646	CNBD2	1
20	51098846	51103845	ENSG00000279835	AL121785.1	1
20	50963932	50968931	ENSG00000124217	MOCS3	1
20	31372164	31377163	ENSG00000180483	DEFB119	-1
20	29475147	29480146	ENSG00000282995	FRG1EP	-1
20	36059243	36064242	ENSG00000277235	AL035420.3	-1
20	4426161	4431160	ENSG00000236387	AL139350.1	-1
20	3048255	3053254	ENSG00000125901	MRPS26	1
20	21082604	21087603	ENSG00000225127	LINC00237	-1
20	9530525	9535524	ENSG00000125869	LAMP5	1
20	9500180	9505179	ENSG00000225988	LAMP5-AS1	-1
20	41547923	41552922	ENSG00000232493	RPL12P11	1
20	45176545	45181544	ENSG00000124102	PI3	1
20	45209773	45214772	ENSG00000124233	SEMG1	1
20	36270919	36275918	ENSG00000131043	AAR2	1
20	49627945	49632944	ENSG00000158470	B4GALT5	-1
20	4726282	4731281	ENSG00000180259	PRNT	-1
20	31336371	31341370	ENSG00000236121	HAUS6P2	-1
20	31298212	31303211	ENSG00000215545	DEFB116	-1
20	50585242	50590241	ENSG00000196396	PTPN1	1
20	45410611	45415610	ENSG00000254806	SYS1-DBNDD2	1
20	45247239	45252238	ENSG00000124107	SLPI	-1
20	4054633	4059632	ENSG00000215063	RPL21P2	-1
20	20033656	20038655	ENSG00000173418	NAA20	1
20	25001230	25006229	ENSG00000154930	ACSS1	-1
20	10883582	10888581	ENSG00000217809	FAT1P1	-1
20	44689892	44694891	ENSG00000244558	KCNK15-AS1	-1
20	10396009	10401008	ENSG00000125863	MKKS	-1
20	46060153	46065152	ENSG00000124140	SLC12A5	1
20	21755351	21760350	ENSG00000227063	RPL41P1	1
20	45970249	45975248	ENSG00000235525	FTLP1	-1
20	58635739	58640738	ENSG00000268941	LINC01711	1
20	34470924	34475923	ENSG00000181741	FDX1P1	-1
20	35435451	35440450	ENSG00000204183	GDF5OS	1
20	62872738	62877737	ENSG00000101191	DIDO1	-1
20	58097592	58102591	ENSG00000270411	AL354984.3	1
20	45898821	45903820	ENSG00000064601	CTSA	1
20	45887694	45892693	ENSG00000271984	AL008726.1	-1
20	25669215	25674214	ENSG00000130684	ZNF337	-1
20	25681247	25686246	ENSG00000278383	AL031673.1	1
20	5985943	5990942	ENSG00000278719	MCM8-AS1	-1
20	47188845	47193844	ENSG00000064655	EYA2	1
20	57163748	57168747	ENSG00000101144	BMP7	-1
20	34083298	34088297	ENSG00000125977	EIF2S2	-1
20	5475183	5480182	ENSG00000230563	AL121757.1	1
20	5008520	5013519	ENSG00000234573	AL121890.1	-1
20	49498874	49503873	ENSG00000124212	PTGIS	-1
20	45410611	45415610	ENSG00000244274	DBNDD2	1
20	41397101	41402100	ENSG00000124177	CHD6	-1
20	63736143	63741142	ENSG00000197114	ZGPAT	1
20	4065152	4070151	ENSG00000205300	AL356414.1	-1
20	49108339	49113338	ENSG00000124214	STAU1	-1
20	41331661	41336660	ENSG00000235102	ADI1P1	1
20	63634705	63639704	ENSG00000197457	STMN3	-1
20	44958794	44963793	ENSG00000227477	STK4-AS1	-1
20	315313	320312	ENSG00000225377	NRSN2-AS1	-1
20	50113254	50118253	ENSG00000240849	TMEM189	-1
20	36040622	36045621	ENSG00000260032	NORAD	-1
20	35753720	35758719	ENSG00000225357	RPF2P1	1
20	3141519	3146518	ENSG00000215251	FASTKD5	-1
20	29410264	29415263	ENSG00000282842	FRG2EP	-1
20	49232946	49237945	ENSG00000124201	ZNFX1	-1
20	21090510	21095509	ENSG00000283405	AL121759.2	1
20	50621078	50626077	ENSG00000231302	RPL36P2	1
20	63628825	63633824	ENSG00000232442	MHENCR	1
20	45087310	45092309	ENSG00000124134	KCNS1	-1
20	44937130	44942129	ENSG00000025772	TOMM34	-1
20	48619252	48624251	ENSG00000124126	PREX1	-1
20	12929877	12934876	ENSG00000269931	AL078623.1	-1
20	48477554	48482553	ENSG00000281460	AL049541.2	1
20	11795463	11800462	ENSG00000228422	LINC00687	-1
20	64285187	64290186	ENSG00000232852	CICP4	-1
20	23680640	23685639	ENSG00000101441	CST4	-1
20	10636830	10641829	ENSG00000149346	SLX4IP	1
20	23597410	23602409	ENSG00000173335	CST9	-1
20	47651348	47656347	ENSG00000196562	SULF2	-1
20	20253407	20258406	ENSG00000243810	AL121721.1	-1
20	49036694	49041693	ENSG00000124198	ARFGEF2	1
20	13068667	13073666	ENSG00000271426	AL109983.1	-1
20	19818443	19823442	ENSG00000236992	RPL12P12	-1
20	47984314	47989313	ENSG00000229522	LINC01523	1
20	47975488	47980487	ENSG00000237423	LINC01522	-1
20	47952056	47957055	ENSG00000234967	AL357558.2	1
20	11229170	11234169	ENSG00000230990	AL049649.1	-1
20	11029367	11034366	ENSG00000125899	C20orf187	1
20	97095	102094	ENSG00000178591	DEFB125	1
20	63856212	63861211	ENSG00000268858	AL118506.1	-1
20	36081252	36086251	ENSG00000237063	AL035420.2	-1
20	31460506	31465505	ENSG00000180383	DEFB124	-1
20	29873636	29878635	ENSG00000283020	ABBA01031674.1	-1
20	50565975	50570974	ENSG00000232043	AL133230.1	-1
20	20384552	20389551	ENSG00000188559	RALGAPA2	-1
20	50179598	50184597	ENSG00000277449	CEBPB-AS1	-1
20	9481243	9486242	ENSG00000101333	PLCB4	1
20	12951628	12956627	ENSG00000234265	LINC01723	1
20	23149940	23154939	ENSG00000279164	AL118508.3	1
20	44461564	44466563	ENSG00000226243	RPL37AP1	-1
20	22366216	22371215	ENSG00000204684	AL133464.1	-1
20	64033101	64038100	ENSG00000101161	PRPF6	1
20	33188293	33193292	ENSG00000237662	SOCS2P1	1
20	58619889	58624888	ENSG00000231290	APCDD1L-AS1	1
20	63090493	63095492	ENSG00000231133	HAR1B	-1
20	38228251	38233250	ENSG00000277829	AL031651.2	-1
20	46998489	47003488	ENSG00000226769	GAPDHP54	1
20	46896143	46901142	ENSG00000236028	AL354766.2	-1
20	41360583	41365582	ENSG00000132793	LPIN3	1
20	49035463	49040462	ENSG00000227431	CSE1L-AS1	-1
20	13709322	13714321	ENSG00000089048	ESF1	-1
20	19207852	19212851	ENSG00000235996	AL136090.1	-1
20	47860673	47865672	ENSG00000215448	SRMP1	1
20	11904404	11909403	ENSG00000236526	AL035448.1	-1
20	11838575	11843574	ENSG00000271298	AL080274.1	1
20	24959929	24964928	ENSG00000077984	CST7	1
20	23913771	23918770	ENSG00000228476	CSTP1	-1
20	10994925	10999924	ENSG00000270792	AL050403.2	1
20	10753967	10758966	ENSG00000224961	LINC01752	1
20	41197158	41202157	ENSG00000242748	RPL23AP81	1
20	23542764	23547763	ENSG00000204662	CST9LP1	-1
20	47625266	47630265	ENSG00000229853	AL034418.1	-1
20	10185776	10190775	ENSG00000232448	AL354824.2	1
20	10196991	10201990	ENSG00000230506	AL354824.1	1
20	10058304	10063303	ENSG00000132623	ANKEF1	1
20	64072348	64077347	ENSG00000171703	TCEA2	1
20	38956925	38961924	ENSG00000261431	AL023803.1	-1
20	21390367	21395366	ENSG00000125816	NKX2-4	-1
20	63240508	63245507	ENSG00000101197	BIRC7	1
20	28575709	28580708	ENSG00000282826	FRG1CP	-1
20	62948476	62953475	ENSG00000101193	GID8	1
20	38205488	38210487	ENSG00000149633	KIAA1755	-1
20	34275268	34280267	ENSG00000101444	AHCY	-1
20	5932235	5937234	ENSG00000089195	TRMT6	-1
20	20849121	20854120	ENSG00000225803	MRPS11P1	-1
20	20721880	20726879	ENSG00000270793	LLPHP1	1
20	20659965	20664964	ENSG00000213384	EIF4E2P1	1
20	14542184	14547183	ENSG00000227563	RNF11P2	-1
20	14317988	14322987	ENSG00000125848	FLRT3	-1
20	63696254	63701253	ENSG00000258366	RTEL1	1
20	20029368	20034367	ENSG00000101343	CRNKL1	-1
20	12381256	12386255	ENSG00000235698	PA2G4P2	1
20	63122495	63127494	ENSG00000260416	AL096828.2	-1
20	33181413	33186412	ENSG00000131050	BPIFA2	1
20	33073629	33078628	ENSG00000186190	BPIFB3	1
20	26127887	26132886	ENSG00000230440	AL391119.1	-1
20	38415588	38420587	ENSG00000196756	SNHG17	-1
20	6069845	6074844	ENSG00000101311	FERMT1	-1
20	34436592	34441591	ENSG00000236388	ITCH-AS1	-1
20	34397149	34402148	ENSG00000234933	CDC42P1	-1
20	63936032	63941031	ENSG00000101152	DNAJC5	1
20	1799016	1804015	ENSG00000230839	AL121760.1	-1
20	5297040	5302039	ENSG00000101292	PROKR2	-1
20	35196745	35201744	ENSG00000126005	MMP24-AS1	-1
20	1437162	1442161	ENSG00000088833	NSFL1C	-1
20	3651123	3656122	ENSG00000088812	ATRN	1
20	32453608	32458607	ENSG00000236772	AL034550.1	1
20	32520286	32525285	ENSG00000277301	AL034550.2	1
20	32608894	32613893	ENSG00000204393	AL133343.1	1
20	32573889	32578888	ENSG00000233293	AL133343.3	1
